,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
801,801,2016,2,3,5,15,693946.4620555441,6464302.288878329
802,802,2016,2,3,5,45,693946.3162472998,6464295.469508238
803,803,2016,2,3,6,15,693964.7800627467,6464307.755940759
804,804,2016,2,3,6,45,693961.3687074332,6464278.971823098
805,805,2016,2,3,7,15,693979.4523229562,6464290.92027124
806,806,2016,2,3,7,45,693963.7177900267,6464233.78148349
807,807,2016,2,3,8,15,693979.844129118,6464264.285167216
808,808,2016,2,3,8,45,693991.8427623011,6464261.493345603
809,809,2016,2,3,9,15,694013.3900912048,6464265.762179624
810,810,2016,2,3,9,45,694006.0030084572,6464117.029493727
811,811,2016,2,3,10,15,694001.8643988151,6464256.496668683
812,812,2016,2,3,10,45,693989.5532027679,6464246.435944717
813,813,2016,2,3,11,15,693994.7554712585,6464224.841805507
814,814,2016,2,3,11,45,693988.7514260035,6464168.333235082
815,815,2016,2,3,12,15,693994.2619056912,6464279.900922014
816,816,2016,2,3,12,45,694029.0077558432,6464170.999733996
817,817,2016,2,3,13,15,694026.2193579376,6464230.636624051
818,818,2016,2,3,13,45,694009.5932996664,6464189.604778074
819,819,2016,2,3,14,15,694001.138612885,6464168.592995321
820,820,2016,2,3,15,45,693876.8520826853,6464306.486427122
821,821,2016,2,3,16,15,693879.2948165756,6464382.639186008
822,822,2016,2,3,16,45,693857.8696932355,6464398.376280576
823,823,2016,2,3,17,15,693869.462301303,6464428.571901351
824,824,2016,2,3,17,45,693880.8889200226,6464500.444923888
825,825,2016,2,3,18,15,693933.3439442494,6464567.449030349
826,826,2016,2,3,18,45,693917.5211441267,6464554.2281506825
827,827,2016,2,3,19,15,693856.5830681603,6464569.16495438
828,828,2016,2,3,19,45,693856.5106732785,6464533.24166674
829,829,2016,2,3,20,15,693879.1111809186,6464510.794539204
830,830,2016,2,3,20,45,693828.0855830637,6464509.357953644
831,831,2016,2,3,21,15,693846.7683692693,6464473.500279237
832,832,2016,2,3,21,45,693855.0672881437,6464450.734139174
833,833,2016,2,3,22,15,693857.4584940978,6464447.906340554
834,834,2016,2,3,22,45,693846.4603934052,6464435.863101161
835,835,2016,2,3,23,15,693859.1545500343,6464436.498406163
836,836,2016,2,3,23,45,693861.5708800068,6464440.799810133
837,837,2016,2,4,0,15,693883.9501591229,6464428.173895337
838,838,2016,2,4,0,45,693850.8331729276,6464375.230181589
839,839,2016,2,4,1,15,693869.9766405973,6464314.473080149
840,840,2016,2,4,1,45,693883.4566092954,6464279.007636516
841,841,2016,2,4,2,15,693906.8612714037,6464253.384117399
842,842,2016,2,4,2,45,693886.7489322239,6464274.097294673
843,843,2016,2,4,3,15,693904.9063987951,6464257.917688833
844,844,2016,2,4,3,45,693896.3763990559,6464214.441293263
845,845,2016,2,4,4,15,693903.7909139389,6464180.761130684
846,846,2016,2,4,4,45,693930.0069841242,6464206.920246002
847,847,2016,2,4,5,15,693908.6550640427,6464187.657186558
848,848,2016,2,4,5,45,693904.3298939465,6464202.6441275645
849,849,2016,2,4,6,15,693874.9034904236,6464269.968296991
850,850,2016,2,4,6,45,693884.6288807953,6464239.981037862
851,851,2016,2,4,7,15,693912.8027882108,6464236.222970501
852,852,2016,2,4,7,45,693904.9560288597,6464229.179104955
853,853,2016,2,4,8,15,693918.4739996624,6464290.3224819135
854,854,2016,2,4,8,45,693915.6792813677,6464301.389305483
855,855,2016,2,4,9,15,693898.4859608192,6464291.994687176
856,856,2016,2,4,9,45,693908.469766754,6464310.687478082
857,857,2016,2,4,10,15,693904.7631683393,6464300.70112992
858,858,2016,2,4,10,45,693930.08731525,6464327.413374435
859,859,2016,2,4,11,15,693912.5400436288,6464318.992388121
860,860,2016,2,4,11,45,693913.7185056006,6464343.086420027
861,861,2016,2,4,12,15,693918.3378017404,6464358.11225076
862,862,2016,2,4,12,45,693913.9027602876,6464313.203571907
863,863,2016,2,4,13,15,693932.1145294465,6464289.784903496
864,864,2016,2,4,13,45,693952.4066677815,6464307.851526001
865,865,2016,2,4,14,45,693969.8390605072,6464203.919732395
866,866,2016,2,4,15,15,693968.6170143333,6464203.728938543
867,867,2016,2,4,15,45,693951.8181980114,6464209.501256107
868,868,2016,2,4,16,15,693932.8213786553,6464246.83315909
869,869,2016,2,4,16,45,693963.9972668149,6464197.478378686
870,870,2016,2,4,17,15,693968.0256438948,6464183.306626401
871,871,2016,2,4,17,45,693959.9654980405,6464240.356880889
872,872,2016,2,4,18,15,693949.537155687,6464244.364427216
873,873,2016,2,4,18,45,693964.6620860242,6464241.032017922
874,874,2016,2,4,19,15,693942.5609788466,6464197.967817003
875,875,2016,2,4,21,15,693889.1188659172,6464253.3286529705
876,876,2016,2,4,21,45,693874.9949021491,6464296.554135517
877,877,2016,2,4,22,15,693879.5019008126,6464333.398620223
878,878,2016,2,4,22,45,693877.9056027241,6464348.860455366
879,879,2016,2,4,23,15,693892.8609760868,6464355.22522675
880,880,2016,2,4,23,45,693873.1349660776,6464330.756504545
881,881,2016,2,5,0,15,693895.1635893604,6464308.104411903
882,882,2016,2,5,0,45,693913.5983118683,6464323.176767075
883,883,2016,2,5,1,15,693915.7540188244,6464313.39662761
884,884,2016,2,5,1,45,693882.8189648686,6464296.525507607
885,885,2016,2,5,2,15,693902.0957459416,6464329.310867892
886,886,2016,2,5,2,45,693889.9898535076,6464344.621587028
887,887,2016,2,5,3,15,693875.9574119502,6464347.155842298
888,888,2016,2,5,3,45,693887.6873450463,6464348.676587215
889,889,2016,2,5,4,15,693877.5287532218,6464382.380218081
890,890,2016,2,5,4,45,693850.8840324207,6464382.843465169
891,891,2016,2,5,5,15,693873.2198879345,6464387.964415792
892,892,2016,2,5,5,45,693826.0678738853,6464387.1524187485
893,893,2016,2,5,6,15,693875.6477661792,6464384.156527307
894,894,2016,2,5,6,45,693876.2171906075,6464369.618559308
895,895,2016,2,5,7,15,693862.4016401591,6464386.553540715
896,896,2016,2,5,7,45,693881.0275994453,6464383.719621233
897,897,2016,2,5,8,15,693866.1777348941,6464381.607597369
898,898,2016,2,5,8,45,693859.6598356016,6464365.888832406
899,899,2016,2,5,9,15,693896.8174290633,6464385.4780652765
900,900,2016,2,5,9,45,693895.8986449215,6464383.202011034
901,901,2016,2,5,10,15,693873.2600065457,6464375.996461119
902,902,2016,2,5,10,45,693868.0528528523,6464384.302757139
903,903,2016,2,5,11,15,693898.4773625562,6464379.113434065
904,904,2016,2,5,11,45,693899.9106451581,6464382.502602585
905,905,2016,2,5,12,15,693886.3476403886,6464370.564378554
906,906,2016,2,5,12,45,693887.3616599835,6464349.5595273385
907,907,2016,2,5,13,15,693870.5966569857,6464368.444734078
908,908,2016,2,5,13,45,693853.8324001385,6464400.211897608
909,909,2016,2,5,14,15,693882.9236888707,6464398.521559713
910,910,2016,2,5,14,45,693850.6300489547,6464390.055132376
911,911,2016,2,5,15,15,693867.5557096725,6464418.338083997
912,912,2016,2,5,15,45,693881.5048753961,6464438.659604168
913,913,2016,2,5,16,15,693887.078569587,6464523.29468296
914,914,2016,2,5,16,45,693971.2839390892,6464586.713818141
915,915,2016,2,5,17,15,693927.8153225831,6464600.122499376
916,916,2016,2,5,17,45,693888.2319140704,6464552.308112399
917,917,2016,2,5,18,15,693895.9168017063,6464554.079254674
918,918,2016,2,5,18,45,693887.6297035237,6464547.559363039
919,919,2016,2,5,19,15,693867.4641249698,6464577.816083506
920,920,2016,2,5,19,45,693844.2042110455,6464538.565264748
921,921,2016,2,5,20,15,693844.9383506627,6464555.902577389
922,922,2016,2,5,20,45,693845.3845127069,6464561.461700432
923,923,2016,2,5,21,15,693886.5874993801,6464549.3745840285
924,924,2016,2,5,21,45,693915.565720995,6464525.032522327
925,925,2016,2,5,22,15,693901.6819223536,6464545.107011465
926,926,2016,2,5,22,45,693858.6597499353,6464522.714137865
927,927,2016,2,5,23,15,693870.4150843078,6464473.239737318
928,928,2016,2,5,23,45,693897.8794970997,6464505.904419455
929,929,2016,2,6,3,45,693861.4511958335,6464409.918140822
930,930,2016,2,6,4,15,693844.8780098337,6464417.682560105
931,931,2016,2,6,5,15,693853.1730037013,6464366.919180441
932,932,2016,2,6,5,45,693889.4396311797,6464369.411980211
933,933,2016,2,6,6,15,693851.1431745627,6464319.03278765
934,934,2016,2,6,8,15,694115.2789569423,6464333.155928786
935,935,2016,2,6,8,45,694105.9150019236,6464327.037711381
936,936,2016,2,6,9,45,694097.8048989718,6464315.970941432
937,937,2016,2,6,10,15,694095.3587263639,6464349.061353657
938,938,2016,2,6,10,45,694110.0354302393,6464319.677684383
939,939,2016,2,6,11,15,694118.7920191567,6464325.088225002
940,940,2016,2,6,11,45,694109.6358477576,6464322.06935011
941,941,2016,2,6,12,15,694115.9029808902,6464316.922331405
942,942,2016,2,6,12,45,694193.9097262886,6464349.247708677
943,943,2016,2,6,13,15,694180.7448029026,6464355.04504025
944,944,2016,2,6,15,15,694191.4300044267,6464204.800382674
945,945,2016,2,6,15,45,694147.5683229263,6464275.949383586
946,946,2016,2,6,16,15,694158.9811741415,6464275.358981813
947,947,2016,2,6,16,45,694105.7413339627,6464313.444752375
948,948,2016,2,6,17,15,694115.7081326608,6464287.837507205
949,949,2016,2,6,17,45,694129.8391245417,6464263.795515654
950,950,2016,2,6,18,15,694102.731079649,6464288.040617575
951,951,2016,2,6,18,45,694131.9770912118,6464209.146694236
952,952,2016,2,6,19,15,694100.3296017589,6464284.559304865
953,953,2016,2,6,19,45,694102.7647646483,6464260.614640961
954,954,2016,2,6,20,15,694111.6423551617,6464245.232544285
955,955,2016,2,6,20,45,694120.8975958409,6464167.466844501
956,956,2016,2,6,21,15,694099.497141822,6464205.0180131085
957,957,2016,2,6,21,45,694078.7257245814,6464250.267961977
958,958,2016,2,6,22,15,694069.7095053572,6464207.731664988
959,959,2016,2,6,22,45,694044.7147732234,6464232.147021588
960,960,2016,2,6,23,15,694010.6978986231,6464244.201749394
961,961,2016,2,6,23,45,693964.2512855737,6464234.153524318
962,962,2016,2,7,0,15,693966.1078831973,6464267.526411181
963,963,2016,2,7,0,45,693964.1971919525,6464176.296759339
964,964,2016,2,7,1,15,693981.5635798287,6464257.789396212
965,965,2016,2,7,1,45,693999.7161672676,6464240.577550972
966,966,2016,2,7,2,15,694008.7266622839,6464208.712311433
967,967,2016,2,7,2,45,693997.3279642458,6464249.344130645
968,968,2016,2,7,3,15,693993.5774626561,6464300.611523113
969,969,2016,2,7,3,45,693999.1776328423,6464266.083577645
970,970,2016,2,7,4,15,693998.4110227467,6464250.262660402
971,971,2016,2,7,4,45,694006.0207753825,6464244.117504857
972,972,2016,2,7,5,15,694009.4208588506,6464270.627370802
973,973,2016,2,7,5,45,694007.9639546376,6464210.970367865
974,974,2016,2,7,6,15,694029.7610286955,6464229.521470339
975,975,2016,2,7,6,45,694009.5346449612,6464277.705089015
976,976,2016,2,7,7,15,694007.3363481764,6464308.479261568
977,977,2016,2,7,7,45,694010.8564892191,6464240.381439787
978,978,2016,2,7,8,15,694028.5901963271,6464179.069803561
979,979,2016,2,7,8,45,694030.7955987933,6464235.117679252
980,980,2016,2,7,9,15,694030.9179496061,6464282.553930252
981,981,2016,2,7,9,45,694025.3232357186,6464288.985861216
982,982,2016,2,7,10,15,694030.75541664,6464245.78249144
983,983,2016,2,7,10,45,694027.7147802411,6464233.808649525
984,984,2016,2,7,11,15,694027.9244375944,6464239.920697022
985,985,2016,2,7,11,45,694010.3717355126,6464274.151821076
986,986,2016,2,7,12,15,694007.3131749675,6464209.863368418
987,987,2016,2,7,12,45,694026.6899681909,6464202.491012448
988,988,2016,2,7,13,15,694037.7699582486,6464199.625673842
989,989,2016,2,7,13,45,694042.9947953462,6464255.6074471045
990,990,2016,2,7,14,15,694042.7214243349,6464203.148383411
991,991,2016,2,7,14,45,694032.5039631033,6464217.634870177
992,992,2016,2,7,19,45,694184.4860125467,6464076.390519482
993,993,2016,2,7,20,15,694177.225076425,6464160.820718703
994,994,2016,2,7,20,45,694185.6102104676,6464131.036413673
995,995,2016,2,7,21,15,694132.9585697382,6464034.394015414
996,996,2016,2,7,22,45,694058.9668283752,6464067.200747963
997,997,2016,2,8,1,15,694295.5906638623,6464149.554179064
998,998,2016,2,8,1,45,694274.4507530257,6464175.644726031
999,999,2016,2,8,2,15,694182.7240790133,6464237.95204946
1000,1000,2016,2,8,2,45,694153.7406263873,6464268.165774248
1001,1001,2016,2,8,3,15,694147.6117535067,6464283.3059966825
1002,1002,2016,2,8,3,45,694159.4003466716,6464294.684995313
1003,1003,2016,2,8,4,15,694217.4129693868,6464231.4461516645
1004,1004,2016,2,8,4,45,694166.038275074,6464273.703957707
1005,1005,2016,2,8,5,15,694148.1415483153,6464294.568366655
1006,1006,2016,2,8,5,45,694162.871364957,6464272.311447444
1007,1007,2016,2,8,6,15,694149.1922379712,6464291.928064599
1008,1008,2016,2,8,6,45,694110.553908184,6464312.19238776
1009,1009,2016,2,8,7,15,694114.1906680138,6464300.953519633
1010,1010,2016,2,8,7,45,694114.9682065612,6464262.08478892
1011,1011,2016,2,8,8,15,694090.3757315218,6464290.876386845
1012,1012,2016,2,8,8,45,694076.2554440937,6464271.445847609
1013,1013,2016,2,8,9,15,694103.1799354849,6464267.321106775
1014,1014,2016,2,8,9,45,694090.2870163828,6464248.147104182
1015,1015,2016,2,8,10,15,694047.5970633826,6464275.185340156
1016,1016,2016,2,8,10,45,694048.7957859497,6464239.012758071
1017,1017,2016,2,8,11,15,694037.6946652316,6464274.03994776
1018,1018,2016,2,8,11,45,694050.8770466095,6464236.542097155
1019,1019,2016,2,8,12,15,694045.7268213448,6464264.695406335
1020,1020,2016,2,8,12,45,694046.8247102202,6464236.033148785
1021,1021,2016,2,8,13,15,694035.8494762434,6464249.202016377
1022,1022,2016,2,8,13,45,694024.3514642932,6464239.03722281
1023,1023,2016,2,8,14,15,694020.651208412,6464258.330331328
1024,1024,2016,2,8,14,45,694028.7418937619,6464220.953305683
1025,1025,2016,2,8,15,15,694058.5341557184,6464191.045075129
1026,1026,2016,2,8,15,45,694071.0391282937,6464190.412391487
1027,1027,2016,2,8,16,15,694051.3673859213,6464192.50832921
1028,1028,2016,2,8,16,45,694047.6331236141,6464257.231794561
1029,1029,2016,2,8,17,15,694076.5717214777,6464239.3329594005
1030,1030,2016,2,8,17,45,694087.771356953,6464222.887364879
1031,1031,2016,2,8,18,15,694073.7524031027,6464209.598904695
1032,1032,2016,2,8,18,45,694090.3844563295,6464233.029952115
1033,1033,2016,2,8,19,15,694077.0028365478,6464254.501380704
1034,1034,2016,2,8,19,45,694066.5965282015,6464288.547317795
1035,1035,2016,2,8,20,15,694085.5843281918,6464281.091716317
1036,1036,2016,2,8,20,45,694088.8569157153,6464313.858700712
1037,1037,2016,2,8,21,15,694107.9381551255,6464305.599611173
1038,1038,2016,2,8,21,45,694088.1482748985,6464282.669043927
1039,1039,2016,2,8,22,15,694094.1954436953,6464307.97142625
1040,1040,2016,2,8,22,45,694099.2406806475,6464315.420128215
1041,1041,2016,2,8,23,15,694113.7855832553,6464307.292607929
1042,1042,2016,2,8,23,45,694124.3283844197,6464295.201746405
1043,1043,2016,2,9,0,15,694117.6837576586,6464317.801438753
1044,1044,2016,2,9,0,45,694097.1552106625,6464324.429103513
1045,1045,2016,2,9,1,15,694090.6710533338,6464333.238893435
1046,1046,2016,2,9,1,45,694100.8130688355,6464300.17438066
1047,1047,2016,2,9,2,15,694103.0949941057,6464307.157894279
1048,1048,2016,2,9,2,45,694101.1748521778,6464298.516314746
1049,1049,2016,2,9,3,15,694114.0212755078,6464294.191778678
1050,1050,2016,2,9,3,45,694112.0734382367,6464287.10717318
1051,1051,2016,2,9,4,15,694122.3369520516,6464283.771640309
1052,1052,2016,2,9,4,45,694111.582728043,6464312.265739677
1053,1053,2016,2,9,5,15,694128.4926481153,6464298.704874655
1054,1054,2016,2,9,5,45,694109.6637920132,6464322.629506378
1055,1055,2016,2,9,6,15,694115.8673234738,6464311.777377538
1056,1056,2016,2,9,6,45,694111.0544580965,6464308.987807402
1057,1057,2016,2,9,7,15,694134.9280656325,6464256.029487377
1058,1058,2016,2,9,7,45,694105.4762109655,6464303.113104389
1059,1059,2016,2,9,8,15,694113.5757272867,6464271.584150807
1060,1060,2016,2,9,8,45,694098.5852493163,6464294.990035796
1061,1061,2016,2,9,9,15,694112.7322982074,6464285.242807428
1062,1062,2016,2,9,9,45,694091.6819899507,6464313.290658294
1063,1063,2016,2,9,10,15,694102.8811188288,6464299.044619661
1064,1064,2016,2,9,10,45,694099.9384370705,6464310.823578788
1065,1065,2016,2,9,11,15,694106.1807024772,6464301.526731124
1066,1066,2016,2,9,11,45,694103.0550162055,6464304.082386779
1067,1067,2016,2,9,12,15,694101.2246961731,6464290.598285793
1068,1068,2016,2,9,12,45,694105.7550796359,6464226.14419031
1069,1069,2016,2,9,13,15,694098.0449637444,6464287.528708039
1070,1070,2016,2,9,13,45,694093.786861874,6464288.460092651
1071,1071,2016,2,9,14,15,694103.2322896844,6464311.759687045
1072,1072,2016,2,9,14,45,694128.1268090502,6464291.929635727
1073,1073,2016,2,9,15,15,694126.5939837636,6464297.660275199
1074,1074,2016,2,9,15,45,694118.9833476736,6464282.560185042
1075,1075,2016,2,9,16,15,694097.2873938205,6464302.954665895
1076,1076,2016,2,9,16,45,694080.1518997867,6464283.995158088
1077,1077,2016,2,9,17,15,694054.3433092636,6464247.9383824775
1078,1078,2016,2,9,17,45,694045.2906861827,6464275.755489546
1079,1079,2016,2,9,18,15,694024.7143402998,6464257.422509354
1080,1080,2016,2,9,18,45,694034.1554406318,6464236.138853643
1081,1081,2016,2,9,19,15,694014.2518754269,6464274.3977903845
1082,1082,2016,2,9,19,45,694012.116316393,6464260.234604446
1083,1083,2016,2,9,20,15,694003.1983124324,6464261.037416182
1084,1084,2016,2,9,20,45,694018.826086673,6464261.196676527
1085,1085,2016,2,9,21,15,694019.1635596049,6464255.559796146
1086,1086,2016,2,9,21,45,694031.029076885,6464184.282467945
1087,1087,2016,2,9,22,15,694025.8376365674,6464265.387554196
1088,1088,2016,2,9,22,45,694018.0913963187,6464236.632823231
1089,1089,2016,2,9,23,15,693998.557526543,6464263.791617659
1090,1090,2016,2,9,23,45,694025.9919593984,6464247.707302197
1091,1091,2016,2,10,0,15,694054.8307107951,6464125.4212325495
1092,1092,2016,2,10,0,45,694090.5200303567,6464112.147739111
1093,1093,2016,2,10,1,15,694144.0640991557,6464201.71525515
1094,1094,2016,2,10,1,45,694162.9853640497,6464244.025409468
1095,1095,2016,2,10,2,15,694202.5749271332,6464246.3104787255
1096,1096,2016,2,10,2,45,694273.3178701117,6464217.579522572
1097,1097,2016,2,10,3,15,694224.3753034334,6464266.418011098
1098,1098,2016,2,10,3,45,694248.484166108,6464252.524522973
1099,1099,2016,2,10,4,15,694211.5272257329,6464283.233103357
1100,1100,2016,2,10,4,45,694231.9715953204,6464290.075432098
1101,1101,2016,2,10,5,15,694216.8867854322,6464345.810246303
1102,1102,2016,2,10,5,45,694188.6893615857,6464380.020417274
1103,1103,2016,2,10,6,15,694184.1736097459,6464365.700316145
1104,1104,2016,2,10,6,45,694218.3543095011,6464356.882338169
1105,1105,2016,2,10,7,15,694194.0378154073,6464366.546881748
1106,1106,2016,2,10,7,45,694159.8407720245,6464363.9236481255
1107,1107,2016,2,10,8,15,694161.0678663666,6464345.156916296
1108,1108,2016,2,10,8,45,694154.9235203734,6464324.416770704
1109,1109,2016,2,10,9,15,694155.3818774252,6464316.700815179
1110,1110,2016,2,10,9,45,694147.6816008043,6464307.479724611
1111,1111,2016,2,10,10,15,694135.763621189,6464338.397962418
1112,1112,2016,2,10,10,45,694141.7049979921,6464330.73776002
1113,1113,2016,2,10,11,15,694133.1281949648,6464341.274766665
1114,1114,2016,2,10,11,45,694157.313429069,6464300.134327461
1115,1115,2016,2,10,12,15,694149.796466702,6464312.397072455
1116,1116,2016,2,10,12,45,694148.7877886561,6464306.268627752
1117,1117,2016,2,10,13,15,694118.7637208328,6464309.44047607
1118,1118,2016,2,10,13,45,694128.6523392039,6464314.634609052
1119,1119,2016,2,10,14,15,694144.2019307067,6464299.82174894
1120,1120,2016,2,10,14,45,694159.7087816434,6464303.441287836
1121,1121,2016,2,10,15,15,694164.6920250261,6464310.646725299
1122,1122,2016,2,10,15,45,694140.4843346353,6464328.6088664
1123,1123,2016,2,10,16,15,694136.0229230906,6464310.990277772
1124,1124,2016,2,10,16,45,694142.0503949878,6464311.1815473605
1125,1125,2016,2,10,17,15,694148.1748180025,6464311.307034689
1126,1126,2016,2,10,17,45,694140.6197579025,6464303.232235423
1127,1127,2016,2,10,18,15,694117.8937874308,6464319.172877305
1128,1128,2016,2,10,18,45,694117.7515087016,6464315.890850449
1129,1129,2016,2,10,19,15,694102.646925852,6464328.340521195
1130,1130,2016,2,10,19,45,694112.3585437175,6464307.554474166
1131,1131,2016,2,10,20,15,694108.9961252428,6464308.915271438
1132,1132,2016,2,10,20,45,694112.6589405042,6464319.178831893
1133,1133,2016,2,10,21,15,694104.6558708916,6464340.059931535
1134,1134,2016,2,10,21,45,694121.8550082255,6464317.702673654
1135,1135,2016,2,10,22,15,694137.5631800805,6464309.725035703
1136,1136,2016,2,10,22,45,694140.2310791019,6464319.143639579
1137,1137,2016,2,10,23,15,694145.608361914,6464311.570031831
1138,1138,2016,2,10,23,45,694146.6493179689,6464312.871894097
1139,1139,2016,2,11,0,15,694148.6641459954,6464324.111195306
1140,1140,2016,2,11,0,45,694150.3180086502,6464346.947880539
1141,1141,2016,2,11,1,15,694151.4445299534,6464333.858623572
1142,1142,2016,2,11,1,45,694136.586292026,6464339.701161637
1143,1143,2016,2,11,2,15,694140.9951849253,6464320.926280755
1144,1144,2016,2,11,2,45,694133.2108255292,6464333.190417569
1145,1145,2016,2,11,3,15,694149.2405821491,6464343.887809016
1146,1146,2016,2,11,3,45,694164.4808901035,6464370.602918543
1147,1147,2016,2,11,4,15,694178.1254382762,6464383.796044324
1148,1148,2016,2,11,4,45,694160.097811507,6464383.172788483
1149,1149,2016,2,11,5,15,694170.3631795539,6464375.421943951
1150,1150,2016,2,11,5,45,694182.7312668848,6464371.606107521
1151,1151,2016,2,11,6,15,694166.1464918805,6464358.902181932
1152,1152,2016,2,11,6,45,694151.4506339158,6464365.233369608
1153,1153,2016,2,11,7,15,694160.3212350131,6464357.140603893
1154,1154,2016,2,11,7,45,694156.3210756357,6464357.323886707
1155,1155,2016,2,11,8,15,694145.5975905329,6464354.116052575
1156,1156,2016,2,11,8,45,694157.6489004595,6464342.299630089
1157,1157,2016,2,11,9,15,694130.4669762874,6464355.353368814
1158,1158,2016,2,11,9,45,694150.5015358065,6464340.574723629
1159,1159,2016,2,11,10,15,694170.2547139421,6464318.363285032
1160,1160,2016,2,11,10,45,694151.1302804104,6464338.315035178
1161,1161,2016,2,11,11,45,694139.8757234177,6464331.510583482
1162,1162,2016,2,11,12,15,694133.06341617,6464348.357180053
1163,1163,2016,2,11,12,45,694140.3269009374,6464351.1520309
1164,1164,2016,2,11,13,15,694148.3535936374,6464347.66372953
1165,1165,2016,2,11,13,45,694145.6518292688,6464358.656483583
1166,1166,2016,2,11,14,15,694152.5923669242,6464348.8188602645
1167,1167,2016,2,11,14,45,694161.6856313918,6464362.492914519
1168,1168,2016,2,11,15,15,694178.1456969164,6464341.542532967
1169,1169,2016,2,11,15,45,694158.104063609,6464348.018184773
1170,1170,2016,2,11,16,15,694167.9586352772,6464365.926663634
1171,1171,2016,2,11,16,45,694153.8618115631,6464382.7329433095
1172,1172,2016,2,11,17,15,694179.4877547335,6464371.151721405
1173,1173,2016,2,11,17,45,694188.0700145194,6464368.024383445
1174,1174,2016,2,11,18,15,694151.8426525012,6464383.910013585
1175,1175,2016,2,11,18,45,694168.3671438016,6464376.348402196
1176,1176,2016,2,11,19,15,694170.2550431114,6464380.223934572
1177,1177,2016,2,11,19,45,694160.4753936654,6464383.53886994
1178,1178,2016,2,11,20,15,694160.5250616996,6464386.546107398
1179,1179,2016,2,11,20,45,694184.4761148178,6464376.7344753845
1180,1180,2016,2,11,21,15,694158.8052263403,6464385.54999563
1181,1181,2016,2,11,21,45,694172.1350263722,6464385.751643994
1182,1182,2016,2,11,22,15,694208.006018785,6464378.083613934
1183,1183,2016,2,11,22,45,694197.1730462062,6464385.471905798
1184,1184,2016,2,11,23,15,694177.9590465327,6464386.411826146
1185,1185,2016,2,11,23,45,694195.3481474565,6464375.633863745
1186,1186,2016,2,12,0,15,694182.2642406039,6464393.511761127
1187,1187,2016,2,12,0,45,694215.979527567,6464398.107425221
1188,1188,2016,2,12,1,15,694199.0732055239,6464394.559907991
1189,1189,2016,2,12,1,45,694181.0186517601,6464394.761911138
1190,1190,2016,2,12,2,15,694186.7294311515,6464400.34224406
1191,1191,2016,2,12,2,45,694175.1492423578,6464398.726648585
1192,1192,2016,2,12,3,15,694173.5995308418,6464402.496911018
1193,1193,2016,2,12,3,45,694180.6981309397,6464389.146549461
1194,1194,2016,2,12,4,15,694169.1066171826,6464377.688450952
1195,1195,2016,2,12,4,45,694190.0595734158,6464363.218151983
1196,1196,2016,2,12,5,15,694150.7979371395,6464375.100132413
1197,1197,2016,2,12,5,45,694153.8526711287,6464373.269737889
1198,1198,2016,2,12,6,15,694179.8336906539,6464355.767405486
1199,1199,2016,2,12,6,45,694170.7547819632,6464351.905018858
1200,1200,2016,2,12,7,15,694168.8412869998,6464345.567732261
1201,1201,2016,2,12,7,45,694155.2695880907,6464327.309983203
1202,1202,2016,2,12,8,15,694127.0142188432,6464305.815448329
1203,1203,2016,2,12,8,45,694054.7521704056,6464258.333329841
1204,1204,2016,2,12,9,15,694006.9763416332,6464282.129545228
1205,1205,2016,2,12,9,45,693969.1539775938,6464270.397147535
1206,1206,2016,2,12,10,15,693959.6303623503,6464215.420156468
1207,1207,2016,2,12,10,45,693975.2105349121,6464307.229152125
1208,1208,2016,2,12,11,15,693978.9175857437,6464279.4089810215
1209,1209,2016,2,12,11,45,693962.2222159428,6464272.381570246
1210,1210,2016,2,12,12,15,693964.7143521687,6464272.125178208
1211,1211,2016,2,12,12,45,693965.1529903902,6464279.079874824
1212,1212,2016,2,12,13,15,693965.8662142786,6464238.929687263
1213,1213,2016,2,12,13,45,693977.7151603242,6464235.579459989
1214,1214,2016,2,12,14,15,693954.3755095646,6464221.185449064
1215,1215,2016,2,12,14,45,693990.1483804015,6464282.064144505
1216,1216,2016,2,12,15,15,694069.4616246778,6464234.348675456
1217,1217,2016,2,12,15,45,694077.8044035675,6464258.991139989
1218,1218,2016,2,12,16,15,694076.1120782527,6464261.733215387
1219,1219,2016,2,12,16,45,694090.2904153649,6464237.020057699
1220,1220,2016,2,12,17,15,694096.2237068632,6464275.6625501225
1221,1221,2016,2,12,17,45,694088.1216556793,6464253.990870702
1222,1222,2016,2,12,18,15,694096.95104431,6464245.834583557
1223,1223,2016,2,12,18,45,694112.3801923428,6464239.074744925
1224,1224,2016,2,12,19,15,694118.1523576542,6464249.451233522
1225,1225,2016,2,12,19,45,694116.6740065523,6464263.185248202
1226,1226,2016,2,12,20,15,694119.2843915278,6464253.305136207
1227,1227,2016,2,12,20,45,694112.5203182735,6464280.981795105
1228,1228,2016,2,12,21,15,694128.9071279012,6464225.048115047
1229,1229,2016,2,12,21,45,694109.3036722045,6464282.121374943
1230,1230,2016,2,12,22,15,694104.5865388731,6464272.494907967
1231,1231,2016,2,12,22,45,694107.1866739794,6464282.8477085335
1232,1232,2016,2,12,23,15,694117.0870108487,6464256.234840466
1233,1233,2016,2,12,23,45,694090.0372744257,6464274.209840345
1234,1234,2016,2,13,0,15,694103.2394732413,6464286.700501821
1235,1235,2016,2,13,0,45,694095.2205534852,6464290.769264678
