,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
11953,11953,2020,12,20,15,15,693938.9345830473,6464283.886938585
11954,11954,2020,12,20,15,45,693962.6617881367,6464320.229564494
11955,11955,2020,12,20,16,15,693948.0245819091,6464298.032585524
11956,11956,2020,12,20,16,45,693912.2541797059,6464286.87354526
11957,11957,2020,12,20,17,15,693952.3509883662,6464330.928822623
11958,11958,2020,12,20,17,45,693907.077125551,6464304.345489864
11959,11959,2020,12,20,18,15,693924.3448236684,6464293.432221834
11960,11960,2020,12,20,18,45,693969.4616722815,6464324.405026611
11961,11961,2020,12,20,19,15,693971.0761276184,6464282.008654675
11962,11962,2020,12,20,19,45,693964.808193999,6464258.511077233
11963,11963,2020,12,20,20,15,694016.6098080276,6464275.743945123
11964,11964,2020,12,20,20,45,694010.9381743281,6464278.983799183
11965,11965,2020,12,20,21,15,694006.6831115168,6464274.318172775
11966,11966,2020,12,20,21,45,694013.0666923244,6464272.935855672
11967,11967,2020,12,20,22,15,694009.5742185139,6464251.007760304
11968,11968,2020,12,20,22,45,694025.8965072467,6464236.223605475
11969,11969,2020,12,20,23,15,694012.7600963145,6464264.520125761
11970,11970,2020,12,20,23,45,694004.2723231637,6464292.000415877
11971,11971,2020,12,21,0,15,694013.4144226051,6464305.87187068
11972,11972,2020,12,21,0,45,694033.3816717573,6464261.159559239
11973,11973,2020,12,21,1,15,694031.4794584983,6464258.906534595
11974,11974,2020,12,21,1,45,694038.8361773507,6464246.582001888
11975,11975,2020,12,21,2,15,694062.587324043,6464266.952000883
11976,11976,2020,12,21,2,45,694058.1375720991,6464261.892090156
11977,11977,2020,12,21,3,15,694080.6784016157,6464195.794612915
11978,11978,2020,12,21,3,45,694041.59085688,6464302.8828791175
11979,11979,2020,12,21,4,15,694027.2205450424,6464287.060630289
11980,11980,2020,12,21,4,45,694043.2522675879,6464223.789703112
11981,11981,2020,12,21,5,15,694035.9254335511,6464310.171058656
11982,11982,2020,12,21,5,45,694019.8410435844,6464256.924668286
11983,11983,2020,12,21,6,15,694015.2482844131,6464299.03464693
11984,11984,2020,12,21,6,45,693999.1813074123,6464242.683063437
11985,11985,2020,12,21,7,15,693999.9930049793,6464253.410444985
11986,11986,2020,12,21,7,45,693983.7509145131,6464241.548715129
11987,11987,2020,12,21,8,15,694004.0599313152,6464251.626071669
11988,11988,2020,12,21,8,45,693993.800776477,6464208.906488066
11989,11989,2020,12,21,9,15,693998.1373121175,6464227.538713454
11990,11990,2020,12,21,9,45,693999.7335657736,6464270.4540498415
11991,11991,2020,12,21,10,15,693981.9979808184,6464290.102074424
11992,11992,2020,12,21,10,45,693960.452885919,6464281.978520019
11993,11993,2020,12,21,11,15,693987.3302819357,6464285.159780358
11994,11994,2020,12,21,11,45,694007.7455725026,6464270.801436754
11995,11995,2020,12,21,12,15,694022.3654206458,6464244.078143316
11996,11996,2020,12,21,12,45,694018.5373429835,6464215.022452864
11997,11997,2020,12,21,13,15,694022.1750371611,6464244.657801267
11998,11998,2020,12,21,13,45,693999.7678357012,6464239.217305791
11999,11999,2020,12,21,14,15,693988.4427306801,6464194.19328663
12000,12000,2020,12,21,14,45,693999.8770078268,6464279.60629041
12001,12001,2020,12,21,15,15,693997.6564483453,6464233.853193994
12002,12002,2020,12,21,15,45,693980.1308422406,6464246.003063482
12003,12003,2020,12,21,16,15,693970.78401913,6464249.177323215
12004,12004,2020,12,21,16,45,693970.3919012707,6464250.156854287
12005,12005,2020,12,21,17,15,694031.9681551333,6464175.566982904
12006,12006,2020,12,21,17,45,694076.5701341005,6464243.68586013
12007,12007,2020,12,21,18,15,694059.3111897708,6464260.225374441
12008,12008,2020,12,21,18,45,694058.8899095794,6464312.427803659
12009,12009,2020,12,21,19,15,694041.821327607,6464299.931371995
12010,12010,2020,12,21,19,45,694024.8202031066,6464261.418117099
12011,12011,2020,12,21,20,15,694020.4740203378,6464231.001139116
12012,12012,2020,12,21,20,45,694022.9847988876,6464280.253094478
12013,12013,2020,12,21,21,15,694022.0808156949,6464291.375851817
12014,12014,2020,12,21,21,45,694027.5601402096,6464245.556563865
12015,12015,2020,12,21,22,15,694016.8856011272,6464233.398786983
12016,12016,2020,12,21,22,45,694020.3519293068,6464279.0064356895
12017,12017,2020,12,21,23,15,694020.1967078147,6464270.627917201
12018,12018,2020,12,21,23,45,694025.9227537827,6464194.576669539
12019,12019,2020,12,22,0,15,694029.2861188404,6464206.224561335
12020,12020,2020,12,22,0,45,694045.5381101214,6464203.486758458
12021,12021,2020,12,22,1,15,694046.1363278835,6464214.107785612
12022,12022,2020,12,22,1,45,694038.7286397227,6464200.753680108
12023,12023,2020,12,22,2,15,694043.7708645331,6464231.456405059
12024,12024,2020,12,22,2,45,694025.445728979,6464250.741557326
12025,12025,2020,12,22,3,15,694036.0080310524,6464232.623040072
12026,12026,2020,12,22,3,45,694017.3596722974,6464283.951292677
12027,12027,2020,12,22,4,15,694026.4095595643,6464253.23834597
12028,12028,2020,12,22,4,45,694015.9511587904,6464222.211603932
12029,12029,2020,12,22,5,15,694006.5656857134,6464255.060220293
12030,12030,2020,12,22,5,45,694022.8428583553,6464199.06803593
12031,12031,2020,12,22,6,15,694041.652126673,6464231.605096704
12032,12032,2020,12,22,6,45,694029.6979344029,6464210.202652963
12033,12033,2020,12,22,7,15,694026.4252165304,6464261.670118754
12034,12034,2020,12,22,7,45,694049.6631103392,6464217.055123864
12035,12035,2020,12,22,8,15,694080.8289175922,6464189.790525634
12036,12036,2020,12,22,8,45,694079.3392515567,6464232.308412182
12037,12037,2020,12,22,9,15,694101.7072581534,6464269.464471108
12038,12038,2020,12,22,9,45,694100.8269102911,6464300.028476779
12039,12039,2020,12,22,10,15,694094.0208724372,6464321.319111886
12040,12040,2020,12,22,10,45,694132.2022517319,6464293.036821897
12041,12041,2020,12,22,11,15,694103.3766799263,6464311.701818263
12042,12042,2020,12,22,11,45,694118.532688147,6464322.201684307
12043,12043,2020,12,22,12,15,694128.5041600422,6464312.563635604
12044,12044,2020,12,22,12,45,694119.5805299885,6464342.229219488
12045,12045,2020,12,22,13,15,694115.5528413588,6464316.152811702
12046,12046,2020,12,22,13,45,694105.6535500308,6464311.776993997
12047,12047,2020,12,22,14,15,694124.559327402,6464306.452985999
12048,12048,2020,12,22,14,45,694175.0406781042,6464299.925095255
12049,12049,2020,12,22,15,15,694172.1339676422,6464333.379128628
12050,12050,2020,12,22,15,45,694141.2418680742,6464326.302570179
12051,12051,2020,12,22,16,15,694145.1391978466,6464317.416571932
12052,12052,2020,12,22,16,45,694136.5854314616,6464326.3403302
12053,12053,2020,12,22,17,15,694127.293539627,6464338.589001678
12054,12054,2020,12,22,17,45,694133.1471314654,6464325.519404553
12055,12055,2020,12,22,18,15,694142.23321836,6464322.715788806
12056,12056,2020,12,22,18,45,694132.6794954546,6464334.720324694
12057,12057,2020,12,22,19,15,694136.5103111668,6464340.811888212
12058,12058,2020,12,22,19,45,694125.9525732578,6464314.038243702
12059,12059,2020,12,22,20,15,694125.1156532657,6464312.579583984
12060,12060,2020,12,22,20,45,694116.4585867967,6464321.4497411335
12061,12061,2020,12,22,21,15,694113.0748453465,6464331.112472547
12062,12062,2020,12,22,21,45,694157.7972580238,6464303.967382408
12063,12063,2020,12,22,22,15,694159.7862165,6464329.280451583
12064,12064,2020,12,22,22,45,694175.1036450644,6464335.728691017
12065,12065,2020,12,22,23,15,694151.9224818969,6464366.997611393
12066,12066,2020,12,22,23,45,694179.8882365122,6464356.579516107
12067,12067,2020,12,23,0,15,694162.1086098526,6464363.855356733
12068,12068,2020,12,23,0,45,694152.6524381468,6464366.938948853
12069,12069,2020,12,23,1,15,694138.8749982602,6464360.339824526
12070,12070,2020,12,23,1,45,694173.3124672537,6464352.295769773
12071,12071,2020,12,23,2,15,694148.4324773713,6464367.083481205
12072,12072,2020,12,23,2,45,694146.5234234846,6464374.189313156
12073,12073,2020,12,23,3,15,694155.4562827757,6464369.102681931
12074,12074,2020,12,23,3,45,694162.3238198722,6464358.403752005
12075,12075,2020,12,23,4,15,694147.3704341095,6464364.380927059
12076,12076,2020,12,23,4,45,694138.0555179447,6464363.304526225
12077,12077,2020,12,23,5,15,694159.4840430971,6464351.417165221
12078,12078,2020,12,23,5,45,694169.7181485584,6464352.035646868
12079,12079,2020,12,23,6,15,694143.8181468308,6464361.602451762
12080,12080,2020,12,23,6,45,694167.7667585283,6464339.908414294
12081,12081,2020,12,23,7,15,694155.9369531461,6464346.320497662
12082,12082,2020,12,23,7,45,694166.4670890461,6464341.518397707
12083,12083,2020,12,23,8,15,694182.0809586574,6464326.357791698
12084,12084,2020,12,23,8,45,694172.1162277032,6464306.867903767
12085,12085,2020,12,23,9,15,694137.3238897473,6464317.334098165
12086,12086,2020,12,23,9,45,694157.064565932,6464290.406349312
12087,12087,2020,12,23,10,15,694111.1242380856,6464319.116839339
12088,12088,2020,12,23,10,45,694098.3215144388,6464296.382751864
12089,12089,2020,12,23,11,15,694093.5085672413,6464290.002748197
12090,12090,2020,12,23,11,45,694094.5276628167,6464235.938092239
12091,12091,2020,12,23,12,15,694111.9166497313,6464216.477580824
12092,12092,2020,12,23,13,15,694108.2268106504,6464242.455282949
12093,12093,2020,12,23,13,45,694123.9685637446,6464252.466997417
12094,12094,2020,12,23,14,15,694091.6745998705,6464216.871250222
12095,12095,2020,12,23,14,45,694091.5087802227,6464153.19505992
12096,12096,2020,12,23,15,15,694049.9872356715,6464190.149881506
12097,12097,2020,12,23,15,45,694013.9359467464,6464223.348804912
12098,12098,2020,12,23,16,15,694021.2919558327,6464144.237169048
12099,12099,2020,12,23,16,45,694006.3523476726,6464190.162970402
12100,12100,2020,12,23,17,15,693987.5923706138,6464221.039262047
12101,12101,2020,12,23,17,45,693999.9741840663,6464163.686699257
12102,12102,2020,12,23,18,15,693988.1797678084,6464234.945820097
12103,12103,2020,12,23,18,45,693976.3622021948,6464234.422411642
12104,12104,2020,12,23,19,15,693994.2425206581,6464206.481719446
12105,12105,2020,12,23,19,45,693998.815433249,6464241.249906973
12106,12106,2020,12,23,20,15,693977.1161680636,6464272.381566948
12107,12107,2020,12,23,20,45,693965.5890752204,6464238.590587494
12108,12108,2020,12,23,21,15,693973.2895545958,6464246.989788463
12109,12109,2020,12,23,21,45,693992.3035096417,6464226.267071843
12110,12110,2020,12,23,22,15,693995.876124608,6464233.840224447
12111,12111,2020,12,23,22,45,694018.687328754,6464201.071884628
12112,12112,2020,12,23,23,15,694017.3102659738,6464165.876260608
12113,12113,2020,12,23,23,45,694002.466772568,6464178.044970978
12114,12114,2020,12,24,0,15,693998.6255781733,6464184.508036966
12115,12115,2020,12,24,0,45,694016.6905715638,6464224.618404537
12116,12116,2020,12,24,1,15,694044.7895104995,6464108.759795776
12117,12117,2020,12,24,1,45,694037.5236745202,6464153.208555758
12118,12118,2020,12,24,2,15,694047.9702734731,6464148.41146558
12119,12119,2020,12,24,2,45,694039.7940155406,6464216.533585953
12120,12120,2020,12,24,3,15,694043.1685159594,6464240.825095575
12121,12121,2020,12,24,3,45,694034.2384828056,6464181.284005365
12122,12122,2020,12,24,4,15,694019.1541301446,6464170.453886921
12123,12123,2020,12,24,4,45,694027.7704639825,6464208.077959304
12124,12124,2020,12,24,5,15,694041.7104096229,6464139.137592243
12125,12125,2020,12,24,5,45,694021.5414644737,6464201.777692799
12126,12126,2020,12,24,6,15,694030.2191907895,6464136.8932717
12127,12127,2020,12,24,6,45,694043.8352688724,6464172.773618195
12128,12128,2020,12,24,7,15,694037.4303611453,6464215.80435084
12129,12129,2020,12,24,7,45,694049.456264377,6464177.0792629775
12130,12130,2020,12,24,8,45,694082.1414312061,6464188.292943479
12131,12131,2020,12,24,9,15,694067.1388557502,6464261.242459214
12132,12132,2020,12,24,9,45,694061.814632761,6464228.969911367
12133,12133,2020,12,24,10,15,694076.4104693515,6464206.909112997
12134,12134,2020,12,24,10,45,694076.8683971118,6464242.668368682
12135,12135,2020,12,24,11,15,694073.5485970856,6464244.023886886
12136,12136,2020,12,24,11,45,694062.6079032203,6464202.443680745
12137,12137,2020,12,24,12,15,694053.4524126477,6464193.904522252
12138,12138,2020,12,24,13,15,694132.8918027518,6464273.451377146
12139,12139,2020,12,24,18,45,694215.4559414919,6464371.10774439
12140,12140,2020,12,24,19,15,694165.4890824987,6464392.903717725
12141,12141,2020,12,24,19,45,694208.1327976007,6464380.612279733
12142,12142,2020,12,24,20,15,694226.0363079116,6464414.100989226
12143,12143,2020,12,25,1,15,694100.6956927318,6464590.325381442
12144,12144,2020,12,25,1,45,694088.9262542197,6464563.802242493
12145,12145,2020,12,25,2,15,694089.204161277,6464577.929839169
12146,12146,2020,12,25,3,15,694078.5437992624,6464628.056466175
12147,12147,2020,12,25,3,45,694076.4178976989,6464600.41194092
12148,12148,2020,12,25,4,15,694086.9449458316,6464602.949923765
12149,12149,2020,12,25,4,45,694080.7896920451,6464593.384464714
12150,12150,2020,12,25,5,15,694081.0325332304,6464608.940708642
12151,12151,2020,12,25,5,45,694054.896064169,6464606.503580029
12152,12152,2020,12,25,6,15,694024.6246167545,6464608.392305682
12153,12153,2020,12,25,6,45,694012.7969034375,6464622.520214869
12154,12154,2020,12,25,7,15,694009.5490630126,6464642.9343473865
12155,12155,2020,12,25,7,45,694021.350630154,6464596.249233282
12156,12156,2020,12,25,8,15,694023.2671403928,6464619.0230406765
12157,12157,2020,12,25,8,45,694025.4819240527,6464619.457334766
12158,12158,2020,12,25,9,15,694065.7607186739,6464641.624041987
12159,12159,2020,12,25,9,45,694016.9823329679,6464571.084116684
12160,12160,2020,12,25,10,15,694006.6973278141,6464637.865962466
12161,12161,2020,12,25,10,45,694009.0165348513,6464615.694444239
12162,12162,2020,12,25,11,15,693988.9983178729,6464616.545437818
12163,12163,2020,12,25,11,45,693980.2125219615,6464623.051471963
12164,12164,2020,12,25,12,15,693949.5143727136,6464595.867681692
12165,12165,2020,12,25,12,45,693949.279556238,6464596.750252303
12166,12166,2020,12,25,13,15,693927.8315022282,6464610.109738071
12167,12167,2020,12,25,13,45,693886.113682759,6464628.769900094
12168,12168,2020,12,25,14,15,693875.4690703629,6464578.285388125
12169,12169,2020,12,25,14,45,693888.2691838196,6464569.856598512
12170,12170,2020,12,25,15,15,693910.7050245231,6464554.513744008
12171,12171,2020,12,25,15,45,693962.0361120099,6464590.873158704
12172,12172,2020,12,25,16,15,693994.6864306459,6464588.816948429
12173,12173,2020,12,25,16,45,693967.5501362567,6464597.657446691
12174,12174,2020,12,25,17,15,693969.9944163775,6464618.043799744
12175,12175,2020,12,25,17,45,693988.9082614963,6464605.191731989
12176,12176,2020,12,25,18,15,693972.5834608759,6464582.698927762
12177,12177,2020,12,25,18,45,694005.0896893977,6464596.682813558
12178,12178,2020,12,25,19,15,693996.1698055055,6464589.906383516
12179,12179,2020,12,25,19,45,693997.8251646503,6464611.234734031
12180,12180,2020,12,25,20,15,693973.7003233266,6464624.250682941
12181,12181,2020,12,25,20,45,693985.1575467262,6464641.144214224
12182,12182,2020,12,25,21,15,694000.7020576337,6464602.408811501
12183,12183,2020,12,25,21,45,693993.801871934,6464612.854301813
12184,12184,2020,12,25,22,15,693997.0516272377,6464615.32566641
12185,12185,2020,12,25,22,45,693997.7912480158,6464602.43636901
12186,12186,2020,12,25,23,15,693981.7082406256,6464621.030483344
12187,12187,2020,12,25,23,45,693980.8828810167,6464596.662524378
12188,12188,2020,12,26,0,15,693948.3191809875,6464590.512345241
12189,12189,2020,12,26,0,45,693993.1347767948,6464627.574693314
12190,12190,2020,12,26,1,15,693994.0534411008,6464600.408859969
12191,12191,2020,12,26,2,45,693839.8555845154,6464551.641722436
12192,12192,2020,12,26,3,15,693945.3071611648,6464647.042465919
12193,12193,2020,12,26,3,45,693991.3033678775,6464598.850926092
12194,12194,2020,12,26,4,15,693992.1718330643,6464578.435849205
12195,12195,2020,12,26,4,45,693931.4631819797,6464558.467278319
12196,12196,2020,12,26,5,15,693923.2317659493,6464543.176264795
12197,12197,2020,12,26,5,45,693891.4144431489,6464607.125506553
12198,12198,2020,12,26,6,15,693898.5839095763,6464577.561345036
12199,12199,2020,12,26,6,45,693885.4537769728,6464571.729937882
12200,12200,2020,12,26,7,15,693833.2829102797,6464552.346939454
12201,12201,2020,12,26,7,45,693848.6094987502,6464534.424235276
12202,12202,2020,12,26,8,15,693841.2074026649,6464564.443645796
12203,12203,2020,12,26,8,45,693838.156647227,6464552.519096645
12204,12204,2020,12,26,9,15,693829.58948603,6464583.801716334
12205,12205,2020,12,26,9,45,693903.5503999831,6464544.782727815
12206,12206,2020,12,26,10,15,693832.8510915847,6464577.695110535
12207,12207,2020,12,26,10,45,693871.9016283673,6464570.316341257
12208,12208,2020,12,26,11,15,693907.0945423504,6464560.09621719
12209,12209,2020,12,26,11,45,693844.6607202505,6464573.987825844
12210,12210,2020,12,26,12,15,693818.4366686399,6464583.896020582
12211,12211,2020,12,26,12,45,693845.8395285952,6464594.017931986
12212,12212,2020,12,26,13,15,693840.4699626779,6464613.215407949
12213,12213,2020,12,26,14,15,693858.8776995294,6464567.289890282
12214,12214,2020,12,26,15,15,693834.5123878735,6464562.480981744
12215,12215,2020,12,27,2,45,694058.3259297557,6464219.277908556
12216,12216,2020,12,27,3,15,694049.1785974528,6464272.96846345
12217,12217,2020,12,27,3,45,694078.4660263653,6464278.296432428
12218,12218,2020,12,27,4,15,694125.3210660106,6464266.829696961
12219,12219,2020,12,27,4,45,694103.751826137,6464290.102481913
12220,12220,2020,12,27,5,15,694193.9771214765,6464258.005644971
12221,12221,2020,12,27,5,45,694174.7187829837,6464278.27063713
12222,12222,2020,12,27,6,15,694156.3516746617,6464263.57430054
12223,12223,2020,12,27,6,45,694184.2023045952,6464213.4089047
12224,12224,2020,12,27,7,15,694094.2369075787,6464250.412935639
12225,12225,2020,12,27,7,45,694116.0942846307,6464264.158836542
12226,12226,2020,12,27,8,15,694146.2072863908,6464262.457477813
12227,12227,2020,12,27,8,45,694176.4425019561,6464289.121440905
12228,12228,2020,12,27,9,15,694161.5211695676,6464316.652600178
12229,12229,2020,12,27,9,45,694149.5032203955,6464311.38984105
12230,12230,2020,12,27,10,15,694147.1028375388,6464317.550560726
12231,12231,2020,12,27,10,45,694109.8475425859,6464312.897757125
12232,12232,2020,12,27,11,15,694138.6459136555,6464303.185643666
12233,12233,2020,12,27,11,45,694129.3874048516,6464304.1945608845
12234,12234,2020,12,27,12,15,694139.7541427194,6464307.436947177
12235,12235,2020,12,27,12,45,694155.192874427,6464296.95566885
12236,12236,2020,12,27,13,15,694176.7038991217,6464297.049642888
12237,12237,2020,12,27,13,45,694149.7987686748,6464292.7750046775
12238,12238,2020,12,27,14,15,694162.4225671556,6464271.392608504
12239,12239,2020,12,27,14,45,694142.4440002837,6464298.99725063
12240,12240,2020,12,27,15,15,694178.8870953545,6464280.532026506
12241,12241,2020,12,27,15,45,694186.2340054857,6464288.642998405
12242,12242,2020,12,27,16,15,694188.8652804263,6464300.985696659
12243,12243,2020,12,27,16,45,694178.7168045248,6464288.33457206
12244,12244,2020,12,27,17,15,694176.1447334087,6464285.446998812
12245,12245,2020,12,27,17,45,694141.2537929273,6464331.152963076
12246,12246,2020,12,27,18,15,694169.5176509923,6464302.097772406
12247,12247,2020,12,27,18,45,694184.7438364847,6464281.109975971
12248,12248,2020,12,27,19,15,694154.4589684741,6464327.718194772
12249,12249,2020,12,27,19,45,694181.5732170691,6464316.412488944
12250,12250,2020,12,27,20,15,694178.5980364408,6464327.813991214
12251,12251,2020,12,27,20,45,694174.5460434571,6464350.430511207
12252,12252,2020,12,27,21,15,694151.4942201802,6464356.01261299
12253,12253,2020,12,27,21,45,694157.3345547648,6464351.161592812
12254,12254,2020,12,27,22,15,694180.2987196347,6464341.245160797
12255,12255,2020,12,27,22,45,694188.1587978818,6464318.212839368
12256,12256,2020,12,27,23,15,694178.2309619244,6464331.372106999
12257,12257,2020,12,27,23,45,694202.51666414,6464321.934602171
12258,12258,2020,12,28,0,15,694171.5657010155,6464343.238732322
12259,12259,2020,12,28,0,45,694171.1355099642,6464336.440475053
12260,12260,2020,12,28,1,15,694191.1270657426,6464336.296234921
12261,12261,2020,12,28,1,45,694161.3199441088,6464354.036968852
12262,12262,2020,12,28,2,15,694163.4362126713,6464344.238695012
12263,12263,2020,12,28,2,45,694148.6426153606,6464360.930305359
12264,12264,2020,12,28,3,15,694153.1854230597,6464361.868650815
12265,12265,2020,12,28,3,45,694189.2575732259,6464353.134914766
12266,12266,2020,12,28,4,15,694176.6565682313,6464364.228928107
12267,12267,2020,12,28,4,45,694163.3577061305,6464372.251835823
12268,12268,2020,12,28,5,15,694176.876609877,6464366.068311293
12269,12269,2020,12,28,5,45,694163.5575030345,6464361.001888612
12270,12270,2020,12,28,6,15,694161.1006731843,6464361.13382648
12271,12271,2020,12,28,6,45,694176.3743380716,6464359.7925075125
12272,12272,2020,12,28,7,15,694161.3499393469,6464366.486843702
12273,12273,2020,12,28,7,45,694162.0976020407,6464358.355098245
12274,12274,2020,12,28,8,15,694183.4665012392,6464350.124574331
12275,12275,2020,12,28,8,45,694157.5676519048,6464366.118180966
12276,12276,2020,12,28,9,15,694160.7925437867,6464360.8353844825
12277,12277,2020,12,28,9,45,694164.8102015876,6464371.547693814
12278,12278,2020,12,28,10,15,694145.4798339843,6464378.873878444
12279,12279,2020,12,28,10,45,694169.9601641614,6464360.930612697
12280,12280,2020,12,28,11,15,694184.1005679561,6464356.912155809
12281,12281,2020,12,28,11,45,694159.7180284584,6464374.247492512
12282,12282,2020,12,28,12,15,694184.6519751279,6464353.110563595
12283,12283,2020,12,28,12,45,694160.8182497952,6464367.7022865
12284,12284,2020,12,28,13,15,694173.2778388766,6464359.760896036
12285,12285,2020,12,28,13,45,694177.090828317,6464358.239799039
12286,12286,2020,12,28,14,15,694156.8019320186,6464361.710452696
12287,12287,2020,12,28,14,45,694174.7077092677,6464359.101475014
12288,12288,2020,12,28,15,15,694162.0860016238,6464374.943345269
12289,12289,2020,12,28,15,45,694175.2331297912,6464371.615235206
12290,12290,2020,12,28,16,15,694171.5725230876,6464381.909586278
12291,12291,2020,12,28,16,45,694164.162834795,6464387.849556776
12292,12292,2020,12,28,17,15,694152.2831070529,6464388.367222848
12293,12293,2020,12,28,17,45,694170.9119425911,6464381.714670095
12294,12294,2020,12,28,18,15,694157.7991097848,6464382.935786122
12295,12295,2020,12,28,18,45,694159.5264679029,6464373.7297687605
12296,12296,2020,12,28,19,15,694172.1416808328,6464369.674495989
12297,12297,2020,12,28,19,45,694162.8606474611,6464379.744888218
12298,12298,2020,12,28,20,15,694150.2161142771,6464377.423262192
12299,12299,2020,12,28,20,45,694158.7047440301,6464379.7446574615
12300,12300,2020,12,28,21,15,694159.9321859583,6464379.621444338
12301,12301,2020,12,28,21,45,694149.5912176968,6464379.78965295
12302,12302,2020,12,28,22,15,694143.6287767466,6464373.72369157
12303,12303,2020,12,28,22,45,694153.3520032995,6464371.901811728
12304,12304,2020,12,28,23,15,694165.0889273761,6464372.554209527
12305,12305,2020,12,28,23,45,694166.0481033028,6464372.040564717
12306,12306,2020,12,29,0,15,694155.822668232,6464377.744432359
12307,12307,2020,12,29,0,45,694155.3443568943,6464373.4539421545
12308,12308,2020,12,29,1,15,694176.4951076714,6464364.763580412
12309,12309,2020,12,29,1,45,694167.4108713506,6464367.5242942935
12310,12310,2020,12,29,2,15,694145.0023969272,6464378.913849618
12311,12311,2020,12,29,2,45,694154.0843534439,6464374.692069662
12312,12312,2020,12,29,3,15,694148.3919747531,6464381.461704288
12313,12313,2020,12,29,3,45,694146.9313568317,6464374.550153037
12314,12314,2020,12,29,4,15,694165.7116308927,6464359.552274714
12315,12315,2020,12,29,4,45,694175.9614795416,6464371.735453351
12316,12316,2020,12,29,5,15,694170.7968291712,6464380.453359529
12317,12317,2020,12,29,5,45,694168.6702284551,6464374.254965704
12318,12318,2020,12,29,6,15,694169.3741990769,6464378.407230969
12319,12319,2020,12,29,6,45,694192.7152247342,6464372.189626069
12320,12320,2020,12,29,7,15,694179.3370932528,6464384.264350642
12321,12321,2020,12,29,7,45,694172.3209970392,6464387.924792833
12322,12322,2020,12,29,8,15,694166.5743846911,6464396.985666015
12323,12323,2020,12,29,8,45,694168.9194555455,6464399.36315863
12324,12324,2020,12,29,9,15,694181.4414979795,6464394.040717196
12325,12325,2020,12,29,9,45,694154.8052161369,6464402.640675113
12326,12326,2020,12,29,10,15,694158.0067501965,6464391.208935139
12327,12327,2020,12,29,10,45,694163.3340785182,6464393.373427214
12328,12328,2020,12,29,11,15,694157.6478515203,6464395.33181112
12329,12329,2020,12,29,11,45,694170.3053196031,6464392.277170611
12330,12330,2020,12,29,12,15,694152.5281077224,6464413.04700031
12331,12331,2020,12,29,12,45,694170.5314224907,6464415.744829476
12332,12332,2020,12,29,13,15,694179.1508896139,6464401.158784254
12333,12333,2020,12,29,13,45,694164.3787655048,6464390.025915464
12334,12334,2020,12,29,14,15,694179.7923061252,6464389.180876413
12335,12335,2020,12,29,14,45,694164.7971831232,6464394.493726927
12336,12336,2020,12,29,15,15,694154.6948841866,6464394.840871445
12337,12337,2020,12,29,15,45,694156.8528518538,6464401.158394878
12338,12338,2020,12,29,16,15,694177.7527655059,6464389.753907542
12339,12339,2020,12,29,16,45,694171.9677984933,6464388.992356264
12340,12340,2020,12,29,17,15,694152.0755521212,6464392.561475651
12341,12341,2020,12,29,17,45,694156.2134029574,6464389.111735342
12342,12342,2020,12,29,18,15,694168.7747291909,6464388.672591536
12343,12343,2020,12,29,18,45,694170.8399226251,6464398.281053785
12344,12344,2020,12,29,19,15,694186.5182145885,6464396.98299462
12345,12345,2020,12,29,19,45,694180.2852305782,6464395.319196427
12346,12346,2020,12,29,20,15,694160.4312513317,6464401.301527891
12347,12347,2020,12,29,20,45,694155.4524749463,6464394.145379275
12348,12348,2020,12,29,21,15,694157.3612104177,6464393.411033285
12349,12349,2020,12,29,21,45,694153.757554663,6464397.361792455
12350,12350,2020,12,29,22,15,694167.638254844,6464394.207968899
12351,12351,2020,12,29,22,45,694164.1074669148,6464390.50380156
12352,12352,2020,12,29,23,15,694171.3041536368,6464381.664490081
12353,12353,2020,12,29,23,45,694171.1636163241,6464373.673543466
12354,12354,2020,12,30,0,15,694168.1390457987,6464358.978352318
12355,12355,2020,12,30,0,45,694188.2608874872,6464337.503720338
12356,12356,2020,12,30,1,15,694153.6607159523,6464330.180460047
12357,12357,2020,12,30,1,45,694150.4865445511,6464320.873392558
12358,12358,2020,12,30,2,15,694163.4948906988,6464307.734925122
12359,12359,2020,12,30,2,45,694148.3462755131,6464289.731131329
12360,12360,2020,12,30,3,15,694108.54558079,6464302.209088098
12361,12361,2020,12,30,3,45,694118.2076280874,6464299.683541292
12362,12362,2020,12,30,4,15,694122.5367836871,6464306.117582621
12363,12363,2020,12,30,4,45,694138.11623006,6464258.69859091
12364,12364,2020,12,30,5,15,694127.2957859624,6464264.8117522
12365,12365,2020,12,30,5,45,694119.2391761286,6464275.486567211
12366,12366,2020,12,30,6,15,694109.2871040112,6464284.639677189
12367,12367,2020,12,30,6,45,694104.17419223,6464275.18311008
12368,12368,2020,12,30,7,15,694122.8989800812,6464242.517802545
12369,12369,2020,12,30,7,45,694093.32905616,6464274.975708829
12370,12370,2020,12,30,8,15,694101.3465983934,6464248.159122025
12371,12371,2020,12,30,8,45,694116.4166158395,6464262.952144476
12372,12372,2020,12,30,9,15,694100.6640102281,6464258.257803792
12373,12373,2020,12,30,9,45,694106.813665742,6464243.941001395
12374,12374,2020,12,30,10,15,694093.6251249125,6464235.091476422
12375,12375,2020,12,30,10,45,694071.7463388151,6464272.249440737
12376,12376,2020,12,30,11,15,694068.5697749086,6464227.2422536425
