,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
2586,2586,2020,3,3,3,45,694245.6795813399,6464386.822099199
2587,2587,2020,3,3,4,15,694231.266735647,6464375.806598265
2588,2588,2020,3,3,4,45,694251.0092917554,6464378.855299001
2589,2589,2020,3,3,5,15,694254.2891885159,6464388.402163986
2590,2590,2020,3,3,5,45,694263.2280714103,6464401.086114154
2591,2591,2020,3,3,6,15,694264.2599037704,6464421.602376116
2592,2592,2020,3,3,8,15,694220.4876454326,6464423.358150796
2593,2593,2020,3,3,8,45,694182.0138323886,6464399.376776706
2594,2594,2020,3,3,9,15,694174.8263912692,6464389.553585139
2595,2595,2020,3,3,9,45,694134.0327326511,6464407.618625378
2596,2596,2020,3,3,10,15,694129.7547986561,6464407.649990736
2597,2597,2020,3,3,10,45,694190.9898212048,6464382.14417472
2598,2598,2020,3,3,11,15,694139.9463722114,6464398.147779954
2599,2599,2020,3,3,11,45,694120.746155276,6464402.478080132
2600,2600,2020,3,3,12,15,694137.0468512289,6464411.516589996
2601,2601,2020,3,3,12,45,694168.7603797654,6464426.581356862
2602,2602,2020,3,3,13,15,694166.3615266216,6464408.495962646
2603,2603,2020,3,3,14,15,694125.3675573465,6464429.294258712
2604,2604,2020,3,3,21,15,694208.073901823,6464490.984166721
2605,2605,2020,3,3,21,45,694206.338473307,6464455.876697537
2606,2606,2020,3,3,22,15,694240.4002272651,6464429.146339338
2607,2607,2020,3,3,22,45,694276.352854563,6464440.361248971
2608,2608,2020,3,3,23,15,694227.1388538154,6464442.517609084
2609,2609,2020,3,3,23,45,694228.3976872535,6464481.43189472
2610,2610,2020,3,4,0,45,694198.7507469138,6464533.543710399
2611,2611,2020,3,4,1,15,694183.3636489497,6464505.364393419
2612,2612,2020,3,4,1,45,694208.5416709495,6464496.991108751
2613,2613,2020,3,4,2,15,694257.7813093866,6464505.500652297
2614,2614,2020,3,4,2,45,694242.5910489236,6464505.910045919
2615,2615,2020,3,4,3,15,694205.6767754375,6464509.978084594
2616,2616,2020,3,4,3,45,694179.9696304601,6464494.091433145
2617,2617,2020,3,4,4,15,694190.0056483393,6464497.20830184
2618,2618,2020,3,4,4,45,694206.4181513182,6464488.765165944
2619,2619,2020,3,4,5,15,694228.1508574147,6464461.474493654
2620,2620,2020,3,4,5,45,694205.5783301657,6464457.112876435
2621,2621,2020,3,4,6,15,694222.22486027,6464468.733595252
2622,2622,2020,3,4,6,45,694227.5975485689,6464458.209587194
2623,2623,2020,3,4,7,15,694169.1785787953,6464436.722089345
2624,2624,2020,3,4,7,45,694186.1156141208,6464428.8833861565
2625,2625,2020,3,4,8,15,694170.8903002536,6464414.482627296
2626,2626,2020,3,4,8,45,694187.8379115915,6464434.20646642
2627,2627,2020,3,4,9,15,694158.1122886275,6464425.779558359
2628,2628,2020,3,4,9,45,694168.8866373614,6464425.367075284
2629,2629,2020,3,4,10,15,694187.4601150347,6464427.674219858
2630,2630,2020,3,4,10,45,694183.5225019912,6464403.774588738
2631,2631,2020,3,4,11,15,694172.1438612292,6464406.945695104
2632,2632,2020,3,4,11,45,694162.0887608147,6464397.89945326
2633,2633,2020,3,4,12,15,694149.3827866213,6464386.689448568
2634,2634,2020,3,4,12,45,694168.6074848541,6464359.734830602
2635,2635,2020,3,4,13,15,694156.9578098699,6464367.049816861
2636,2636,2020,3,4,13,45,694178.1390788335,6464356.804043816
2637,2637,2020,3,4,14,15,694174.2763693675,6464361.864028851
2638,2638,2020,3,4,14,45,694184.8377862186,6464368.955130408
2639,2639,2020,3,4,15,15,694191.9050836674,6464358.346888108
2640,2640,2020,3,4,15,45,694194.02672542,6464328.851299975
2641,2641,2020,3,4,16,15,694198.2600688102,6464334.732038436
2642,2642,2020,3,4,16,45,694229.3878426043,6464321.845939606
2643,2643,2020,3,4,17,15,694220.855405279,6464306.769523096
2644,2644,2020,3,4,17,45,694214.0754896101,6464270.130804818
2645,2645,2020,3,4,18,15,694218.1192477928,6464256.254557046
2646,2646,2020,3,4,19,45,694128.965238036,6464225.237677868
2647,2647,2020,3,5,7,15,693860.7356354404,6464331.817168436
2648,2648,2020,3,5,7,45,693865.7135286635,6464364.458328363
2649,2649,2020,3,5,8,15,693899.9589579565,6464338.876477804
2650,2650,2020,3,5,9,15,693939.3179726781,6464331.593055087
2651,2651,2020,3,5,9,45,693957.530129374,6464315.990569143
2652,2652,2020,3,5,10,45,693960.174856203,6464323.167159604
2653,2653,2020,3,5,12,45,693925.8601269781,6464261.737777767
2654,2654,2020,3,5,13,15,693931.4607359186,6464271.038259888
2655,2655,2020,3,5,13,45,693977.5587105326,6464263.001389445
2656,2656,2020,3,5,14,15,693951.7955746116,6464274.298471946
2657,2657,2020,3,5,14,45,693918.4161546159,6464233.010556334
2658,2658,2020,3,5,18,45,693946.3219771674,6464175.048023462
2659,2659,2020,3,5,19,15,693927.8363666019,6464156.160519523
2660,2660,2020,3,5,21,15,693898.7190930935,6464132.118624665
2661,2661,2020,3,5,21,45,693915.0153748621,6464099.001902546
2662,2662,2020,3,5,23,15,693980.241422936,6464068.421627813
